Date;Adj. Close;HL_PCT;PCT_change;Adj. Volume;label
2011-08-19;246.22005773066024;4.891415067432664;-1.6862258180798542;10809100.0;249.85628240789336
2011-08-22;249.85628240789336;2.5215861525084424;-1.1567460317460294;9801900.0;260.213253385116
2011-08-23;260.213253385116;4.478838131038885;3.042701092353527;8684900.0;262.45517397921697
2011-08-24;262.45517397921697;2.4689209829282905;0.7625209404424879;7181800.0;260.8251422273538
2011-08-25;260.8251422273538;3.660042446459593;-1.9495456088087972;6579400.0;264.2457011651097
2011-08-26;264.2457011651097;3.3741279183068977;1.3211792534472;7185400.0;270.37462055211506
2011-08-29;270.37462055211506;1.1035268628575594;0.845555222987145;4666900.0;271.18712868688993
2011-08-30;271.18712868688993;2.294606356323371;0.46637804492837304;5972000.0;271.31753122703896
2011-08-31;271.31753122703896;1.9216417910447738;-0.6939090208172762;5381200.0;267.0744331898814
2011-09-01;267.0744331898814;2.3745519713261625;-1.5256588072121897;4826100.0;263.23257373779785
2011-09-02;263.23257373779785;1.3806963301518937;0.07054740976604364;4797500.0;261.8984554424268
2011-09-06;261.8984554424268;2.4015670910871862;2.2278778386844125;5426100.0;267.8418019838354
2011-09-07;267.8418019838354;1.619074706105423;0.6748986709397528;5506000.0;268.308241838984
2011-09-08;268.308241838984;1.3536379018612428;0.21730985387787666;4756200.0;263.23758922011126
2011-09-09;263.23758922011126;2.582551468754168;-1.2325931501693608;6531000.0;265.88074839928623
2011-09-12;265.88074839928623;2.799999999999997;1.8149691743330747;5335400.0;265.57981946048073
2011-09-13;265.57981946048073;2.0022927015666876;-0.4661654135338314;4703600.0;266.8587674504041
2011-09-14;266.8587674504041;2.11669392567799;-0.0976360802868992;5383400.0;272.1200083971869
2011-09-15;272.1200083971869;1.949266686620791;1.3183940242763577;5915600.0;274.18638711031804
2011-09-16;274.18638711031804;0.6812239938137555;0.34508076358296386;7061500.0;274.18137162800457
2011-09-19;274.18137162800457;2.7120923456236716;1.1696122883316078;4931800.0;274.1588019575942
2011-09-20;274.1588019575942;2.920743730075385;-0.5050964688751254;5552600.0;270.43480633987616
2011-09-21;270.43480633987616;2.9952121144638792;-1.5501469809563853;5023500.0;261.1361021307862
2011-09-22;261.1361021307862;2.8749027237354237;-1.0622327790973853;8791700.0;263.5686110527973
2011-09-23;263.5686110527973;2.3168124392614025;1.7326157658355208;5549000.0;266.76848876876244
2011-09-26;266.76848876876244;3.8343886994641947;0.8800379326695057;5263100.0;270.5050230922641
2011-09-27;270.5050230922641;2.0520473836395934;0.21181716833889547;6015700.0;265.23876666316784
2011-09-28;265.23876666316784;3.0926662876634237;-2.3379501385041497;4522000.0;264.56669203316886
2011-09-29;264.56669203316886;3.4442925627154035;-1.5931646892022981;5807300.0;258.3174010706413
2011-09-30;258.3174010706413;1.8702126832302948;-0.993829415043934;5441700.0;248.52717959483573
2011-10-03;248.52717959483573;3.4343434343434334;-2.810630577620877;8939800.0;251.72705731080086
2011-10-04;251.72705731080086;4.753264696335384;2.4223006754688496;8309200.0;253.13139235855988
2011-10-05;253.13139235855988;5.622231004430408;1.6822806487357653;9059100.0;258.1518901542983
2011-10-06;258.1518901542983;2.5129327497015517;1.4206896551724209;6841700.0;258.3575249291487
2011-10-07;258.3575249291487;1.9988242210464406;-0.3308631464891776;5706000.0;269.4166634302508
2011-10-10;269.4166634302508;2.727446483180436;2.283026771773477;4639700.0;272.43096830061927
2011-10-11;272.43096830061927;2.5006560941776264;1.8220672590259688;5701000.0;275.0992048913614
2011-10-12;275.0992048913614;1.9462754530598827;0.06750223487130472;6349200.0;280.36044583814424
2011-10-13;280.36044583814424;2.003576511806135;1.6290020544334038;11363800.0;296.7560575207305
2011-10-14;296.7560575207305;2.047415627074231;-1.2994812084007688;17042700.0;292.10670541618555
2011-10-17;292.10670541618555;2.3927335640138487;-0.2244226684026815;8008300.0;296.1692460900598
2011-10-18;296.1692460900598;2.625562868029078;1.7787276581809286;7593900.0;291.2490579405899
2011-10-19;291.2490579405899;2.21677428265597;-1.1305206524329954;5857100.0;292.7386561876771
2011-10-20;292.7386561876771;1.618608824696725;0.304175975253473;6751200.0;296.159215125433
2011-10-21;296.159215125433;1.0311914095790087;0.16623975844346153;6775200.0;299.13339613729397
2011-10-24;299.13339613729397;2.296675191815865;1.6532587946550104;6846900.0;292.48286658969243
2011-10-25;292.48286658969243;2.0845843699064845;-1.6759399763952285;5075900.0;294.0627435184213
2011-10-26;294.0627435184213;3.0234263170757245;-0.5495717072343276;5740400.0;300.26187965781463
2011-10-27;300.26187965781463;1.584358671835505;0.04177667858695954;7553000.0;300.9991555578881
2011-10-28;300.9991555578881;1.3546487168700094;0.9453004104151279;5010900.0;297.23754382281936
2011-10-31;297.23754382281936;1.3554853212094775;-0.41170243156498476;5110400.0;290.22088406633776
2011-11-01;290.22088406633776;1.5188556566969986;-0.24995690398208498;6243900.0;293.315436653721
2011-11-02;293.315436653721;1.2885887541345202;-0.01367755171824234;4237500.0;299.6750682271439
2011-11-03;299.6750682271439;2.3607208935791064;1.78875638841567;5334200.0;298.9929626325181
2011-11-04;298.9929626325181;1.2339010516010487;0.44481887110361956;5663900.0;305.1068355725832
2011-11-07;305.1068355725832;2.794522398392502;2.5298321310591216;6708000.0;307.11804398026663
2011-11-08;307.11804398026663;1.7842942345924282;0.5484400656814505;6052700.0;301.4054096252756
2011-11-09;301.4054096252756;1.792336217552555;-0.5477774467944084;7414500.0;298.46132150729505
2011-11-10;298.46132150729505;2.432094800189362;-1.7914462772409576;5731000.0;305.11686653721006
2011-11-11;305.11686653721006;2.2535917139993495;1.1724596707134602;7946000.0;307.44906581295265
2011-11-14;307.44906581295265;1.6946921583467869;0.822368421052626;6371000.0;309.23457751653194
2011-11-15;309.23457751653194;1.2416052416052612;0.6135770234986903;5346600.0;306.68169701899865
2011-11-16;306.68169701899865;1.2593963413635598;-0.0996601751404992;5211700.0;301.3652857667681
2011-11-17;301.3652857667681;2.5989476859144136;-1.5047946889599202;6979600.0;298.36101186102655
2011-11-18;298.36101186102655;1.810526315789466;-1.1827242524916863;6568800.0;291.3694295161121
2011-11-21;291.3694295161121;2.8684297925151587;-1.1603375527426176;5996500.0;290.89797417865014
2011-11-22;290.89797417865014;1.6914679090466618;0.0;4805700.0;285.9376621706728
2011-11-23;285.9376621706728;1.7786041290277295;-0.9107499782741075;4646900.0;282.37165424582764
2011-11-25;282.37165424582764;2.305239342276353;-0.3874803163537949;3121600.0;295.00565419334526
2011-11-28;295.00565419334526;2.1370338248048815;1.5223432348930925;5652100.0;292.36751049648365
2011-11-29;292.36751049648365;1.5533345948084505;-0.8420085731782179;3659900.0;300.62299438438123
2011-11-30;300.62299438438123;1.2531878599537243;0.2408228112718438;6787200.0;307.83525795108636
2011-12-01;307.83525795108636;2.8380634390651083;2.2949999999999986;7233900.0;311.1404607956335
2011-12-02;311.1404607956335;1.2559633920747744;0.5364233044323992;8163200.0;313.7936509394353
2011-12-05;313.7936509394353;1.5263496143959039;-0.317060735453447;6388600.0;312.8507402645114
2011-12-06;312.8507402645114;1.3510899006836061;0.12520265172794715;4648300.0;312.6601519366012
2011-12-07;312.6601519366012;1.223103057757636;0.2750611246943792;4510000.0;308.97878791854725
2011-12-08;308.97878791854725;1.9746465138956888;-0.8034909184593576;4821300.0;314.6813913089115
2011-12-09;314.6813913089115;1.9643117615597665;1.524271844660193;5526800.0;313.6632483992862
2011-12-12;313.6632483992862;0.9495558529075184;0.5644175725220124;4363400.0;313.78361997480846
2011-12-13;313.78361997480846;2.201155976559365;-0.4978052038933695;8048300.0;309.9919153458592
2011-12-14;309.9919153458592;1.9314601054711198;-0.6075439657279288;7799500.0;310.7291912459326
2011-12-15;310.7291912459326;0.8582650438830419;-0.47869947953479985;4812300.0;313.94913089115147
2011-12-16;313.94913089115147;1.2631341818591453;0.26268580215274034;8909600.0;311.877736695707
2011-12-19;311.877736695707;1.3709677419354835;-0.984060763363625;4282700.0;316.16095859137187
2011-12-20;316.16095859137187;0.6130670870555357;0.37738853503184006;4771600.0;313.87891413876355
2011-12-21;313.87891413876355;2.077678686829515;-0.6650688084315941;4990800.0;315.82492127637244
2011-12-22;315.82492127637244;0.7527790625349007;0.27868460864718786;3640900.0;317.5502471921906
2011-12-23;317.5502471921906;0.6533874651103736;0.18037974683545077;2904400.0;321.1162551170358
2011-12-27;321.1162551170358;1.97626582278481;1.2973657147377673;3209500.0;320.84040358979746
2011-12-28;320.84040358979746;1.0813352139163155;-0.47452353169972006;4250100.0;322.1945838144222
2011-12-29;322.1945838144222;1.227959697732989;0.14185723861634975;3147600.0;323.9500026241209
2011-12-30;323.9500026241209;0.7382947571726776;0.6043425438459821;3561000.0;333.73520861761307
2012-01-03;333.73520861761307;2.4188727256004947;1.9098232609427863;7345600.0;335.17465204156605
2012-01-04;335.17465204156605;1.4577215343162424;0.4886997579056508;5722200.0;330.5252999370211
2012-01-05;330.5252999370211;1.1794645170138522;-0.4712065606451873;6559200.0;326.016381337252
2012-01-06;326.016381337252;1.5712768740670087;-1.3851171963892757;5380400.0;312.19371208145276
2012-01-09;312.19371208145276;4.148222075559762;-3.7184841453982904;11633500.0;312.5347648787656
2012-01-10;312.5347648787656;2.7378385826133425;-1.049622866216759;8782400.0;313.94913089115147
2012-01-11;313.94913089115147;1.3308131709610291;0.3945469125902229;4795200.0;315.79482838249186
2012-01-12;315.79482838249186;1.0199521149241795;-0.25030892557270773;3746600.0;313.46262910674926
2012-01-13;313.46262910674926;0.9483785785592447;-0.20279117299522664;4609900.0;315.26318725726884
2012-01-17;315.26318725726884;1.0069044879171665;-0.5379917085983696;3814700.0;317.43489109898184
2012-01-18;317.43489109898184;1.9095994341927471;1.0021862981344583;5517800.0;320.7752023197229
2012-01-19;320.7752023197229;1.5092008995027428;-0.22153231719684346;12597900.0;293.9022480843917
2012-01-20;293.9022480843917;1.5987622485817417;-0.7688009076592257;21131400.0;293.6665204156607
2012-01-23;293.6665204156607;0.9431373893957093;-0.08191126279863425;6818900.0;291.36441403379865
2012-01-24;291.36441403379865;1.6747404844290543;-0.9192932187201707;6105400.0;285.6267022672405
2012-01-25;285.6267022672405;2.1769836505526325;-1.3887205416356427;9965400.0;284.9295502256744
2012-01-26;284.9295502256744;1.7589230360464119;-0.6783453966921874;6445900.0;290.8879432140233
2012-01-27;290.8879432140233;1.930339170604055;1.6118294263989716;7227700.0;289.739397764249
2012-01-30;289.739397764249;1.151028950122071;-0.06227834962371494;4656300.0;290.95314448409783
2012-01-31;290.95314448409783;1.5387290272102974;-0.4957118353344686;4280500.0;291.31425921066443
2012-02-01;291.31425921066443;1.0981800600891096;-0.7026361678120833;4636700.0;293.4608856408103
2012-02-02;293.4608856408103;0.7438840021989809;0.04103475986116545;4824500.0;299.0882567964732
2012-02-03;299.0882567964732;1.5338831731995766;0.9599431144821221;6330600.0;305.4880122284035
2012-02-06;305.4880122284035;2.8316021615797804;2.3663467840876655;7351800.0;304.3244203316889
2012-02-07;304.3244203316889;0.9321219513245478;-0.06258749897059059;4180000.0;305.8691888842238
2012-02-08;305.8691888842238;1.0927475317147721;0.19880389064142406;3669100.0;306.67668153668524
2012-02-09;306.67668153668524;0.9031198686371131;-0.09150027776868123;4524800.0;303.8930888527343
2012-02-10;303.8930888527343;0.6837748344370767;-0.32407712048431786;4645700.0;307.04782722787866
2012-02-13;307.04782722787866;0.6259630831776065;0.27846027846028587;3628900.0;305.82404954340296
2012-02-14;305.82404954340296;1.1971691249421175;-0.2910684501422526;3603700.0;303.7175469717644
2012-02-15;303.7175469717644;1.7209904407859824;-1.2024211573915513;4846900.0;304.1990332738533
2012-02-16;304.1990332738533;1.853679755073348;0.6137818917753278;5056700.0;303.2561225989293
2012-02-17;303.2561225989293;0.8681938911022565;-0.05454815941287713;4893300.0;307.95061404429515
2012-02-21;307.95061404429515;2.4880573248407662;1.6775133720833981;4956600.0;304.91123176235965
2012-02-22;304.91123176235965;1.6597715547790475;-0.6569056801097973;3930000.0;303.99339849900286
2012-02-23;303.99339849900286;1.2642625135337868;0.0757531727832917;4105800.0;305.8942662957909
2012-02-24;305.8942662957909;1.0140212382949936;0.41985675475424333;3867300.0;305.5983528392988
2012-02-27;305.5983528392988;1.206491918156878;0.4484083153365317;3624100.0;310.1524107798887
2012-02-28;310.1524107798887;1.989533965244885;1.375409836065569;5689500.0;310.0821940275008
2012-02-29;310.0821940275008;1.6409423233143765;-0.05657937277724312;6267500.0;312.1636191875721
2012-03-01;312.1636191875721;1.2213863948879866;0.022498634011497185;4470900.0;311.5868387215283
2012-03-02;311.5868387215283;0.5932421975754408;-0.12057877813505195;3143400.0;308.07600110213076
2012-03-05;308.07600110213076;1.8172004318100146;-0.9960833615395798;3183400.0;303.416618032959
2012-03-06;303.416618032959;2.520881045399431;-0.508181892936428;6342400.0;304.3394667786291
2012-03-07;304.3394667786291;0.879378074142554;-0.3694277973893883;2526400.0;304.5099931772856
2012-03-08;304.5099931772856;0.849344438030839;-0.47537866369418996;2688300.0;301.0543258633358
2012-03-09;301.0543258633358;1.9833333333333294;-1.2665515256188837;5335800.0;303.511912196914
2012-03-12;303.511912196914;1.29159296465641;0.8583333333333323;3334600.0;309.8464663587698
2012-03-13;309.8464663587698;2.030874309720714;1.483367556468167;4487100.0;308.94869502466673
2012-03-14;308.94869502466673;1.5192514589378177;0.16097560975610106;5867900.0;311.5266529337672
2012-03-15;311.5266529337672;1.4101458939869507;0.7346740188128349;4865300.0;313.4877065183164
2012-03-16;313.4877065183164;0.9447625191517033;0.6683953679395706;6094800.0;317.9715477065183
2012-03-19;317.9715477065183;2.580158102894033;1.742842470150209;4341200.0;317.7257890731605
2012-03-20;317.7257890731605;1.4013104404801708;0.4073416597984003;3077900.0;320.9808370945733
2012-03-21;320.9808370945733;2.352531975779041;0.8461889979672451;4934200.0;324.0252348588223
2012-03-22;324.0252348588223;2.820919175911251;1.1824588880187903;4815500.0;322.28987797837726
2012-03-23;322.28987797837726;1.185832423154948;-0.6201670275286026;3876500.0;325.6703130576257
2012-03-26;325.6703130576257;1.5558057353723103;0.671317829457373;3634700.0;324.51173664322454
2012-03-27;324.51173664322454;1.3492555831265505;-0.0015455233914921406;4010300.0;328.895268185158
2012-03-28;328.895268185158;1.1533144928426582;0.5720595678113062;5072700.0;325.20888868479057
2012-03-29;325.20888868479057;1.9074965078379815;-0.769772282076412;3844700.0;321.6127878660649
2012-03-30;321.6127878660649;1.9485179407176285;-1.6125815113156818;4616700.0;324.46158182009026
2012-04-02;324.46158182009026;1.9942032638144993;0.9597827613652302;4563800.0;322.3049244253175
2012-04-03;322.3049244253175;1.4577852937492115;-0.43228335476673885;4085700.0;318.55835913718903
2012-04-04;318.55835913718903;1.25178260180637;-0.5168768110267106;3251900.0;317.1389776424898
2012-04-05;317.1389776424898;1.2504573874031355;0.012653422750871947;4632700.0;316.39668626010285
2012-04-09;316.39668626010285;1.6056549760911007;0.37550916496944753;4361000.0;314.40052429935974
2012-04-10;314.40052429935974;1.593147065887451;-1.0512690996337761;4959000.0;318.9646132045765
2012-04-11;318.9646132045765;0.7444954855061204;0.3138949792576959;4393600.0;326.5129140862811
2012-04-12;326.5129140862811;2.0116827538812396;1.348174671129446;11501600.0;313.2670252965257
2012-04-13;313.2670252965257;4.081534464509097;-3.5441278665740072;16302200.0;303.97333656974916
2012-04-16;303.97333656974916;3.681481235249142;-2.717495987158903;11372800.0;305.72875537944793
2012-04-17;305.72875537944793;1.7594438312383716;0.1659655580386801;6041700.0;304.6654731290018
2012-04-18;304.6654731290018;1.657238599226966;-0.09867609571581215;5333600.0;300.57785504356036
